"timestamp","game_id","line","participant","participant_name","stat_type","game_date"
"2024-01-02T22:05:07.372010","26bd850f06daa9805e892aa0f49208e3",11.5,16164,"Terry Rozier","player_assists_rebounds_over_under",2024-01-03
"2024-01-02T22:05:07.372153","26bd850f06daa9805e892aa0f49208e3",10.5,17119,"Nick Richards","player_assists_rebounds_over_under",2024-01-03
"2024-01-02T22:05:07.371696","26bd850f06daa9805e892aa0f49208e3",11,18795,"Miles Bridges","player_assists_rebounds_over_under",2024-01-03
"2024-01-02T22:00:13.934900","26bd850f06daa9805e892aa0f49208e3",0.5,396,"Malik Monk","player_blocks_over_under",2024-01-03
"2024-01-02T22:00:13.935047","26bd850f06daa9805e892aa0f49208e3",0.5,407,"Keegan Murray","player_blocks_over_under",2024-01-03
"2024-01-02T22:05:07.371770","26bd850f06daa9805e892aa0f49208e3",1.5,18795,"Miles Bridges","player_blocks_steals_over_under",2024-01-03
"2024-01-02T14:00:14.307672","26bd850f06daa9805e892aa0f49208e3",29.5,395,"De'Aaron Fox","player_points_over_under",2024-01-03
"2024-01-02T22:00:13.934949","26bd850f06daa9805e892aa0f49208e3",14.5,396,"Malik Monk","player_points_over_under",2024-01-03
"2024-01-02T14:00:14.307545","26bd850f06daa9805e892aa0f49208e3",21.5,400,"Domantas Sabonis","player_points_over_under",2024-01-03
"2024-01-02T14:00:14.307764","26bd850f06daa9805e892aa0f49208e3",15.5,407,"Keegan Murray","player_points_over_under",2024-01-03
"2024-01-02T22:00:13.934998","26bd850f06daa9805e892aa0f49208e3",10.5,415,"Harrison Barnes","player_points_over_under",2024-01-03
"2024-01-02T17:40:07.529610","26bd850f06daa9805e892aa0f49208e3",33.5,395,"De'Aaron Fox","player_points_rebounds_over_under",2024-01-03
"2024-01-02T20:55:07.485729","26bd850f06daa9805e892aa0f49208e3",18.5,396,"Malik Monk","player_points_rebounds_over_under",2024-01-03
"2024-01-02T17:45:07.432078","26bd850f06daa9805e892aa0f49208e3",35.5,400,"Domantas Sabonis","player_points_rebounds_over_under",2024-01-03
"2024-01-02T22:05:07.371866","26bd850f06daa9805e892aa0f49208e3",21.5,407,"Keegan Murray","player_points_rebounds_over_under",2024-01-03
"2024-01-02T18:05:07.822641","26bd850f06daa9805e892aa0f49208e3",13.5,415,"Harrison Barnes","player_points_rebounds_over_under",2024-01-03
"2024-01-03T02:25:07.512989","26bd850f06daa9805e892aa0f49208e3",29.5,16164,"Terry Rozier","player_points_rebounds_over_under",2024-01-03
"2024-01-02T22:05:07.371403","26bd850f06daa9805e892aa0f49208e3",20.5,16492,"Brandon Miller","player_points_rebounds_over_under",2024-01-03
"2024-01-02T22:05:07.372225","26bd850f06daa9805e892aa0f49208e3",19.5,17119,"Nick Richards","player_points_rebounds_over_under",2024-01-03
"2024-01-03T02:20:07.949705","26bd850f06daa9805e892aa0f49208e3",30.5,18795,"Miles Bridges","player_points_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.307499","26bd850f06daa9805e892aa0f49208e3",13.5,400,"Domantas Sabonis","player_rebounds_over_under",2024-01-03
"2024-01-02T14:00:14.307718","26bd850f06daa9805e892aa0f49208e3",4.5,407,"Keegan Murray","player_rebounds_over_under",2024-01-03
"2024-01-02T22:00:13.934925","26bd850f06daa9805e892aa0f49208e3",0.5,396,"Malik Monk","player_steals_over_under",2024-01-03
"2024-01-02T14:00:14.307613","26bd850f06daa9805e892aa0f49208e3",3.5,395,"De'Aaron Fox","player_threes_over_under",2024-01-03
"2024-01-02T14:00:14.307741","26bd850f06daa9805e892aa0f49208e3",2.5,407,"Keegan Murray","player_threes_over_under",2024-01-03
"2024-01-02T14:00:14.307590","26bd850f06daa9805e892aa0f49208e3",1.5,415,"Harrison Barnes","player_threes_over_under",2024-01-03
"2024-01-02T22:00:13.934851","26bd850f06daa9805e892aa0f49208e3",2.5,16164,"Terry Rozier","player_threes_over_under",2024-01-03
"2024-01-02T17:40:07.529723","26bd850f06daa9805e892aa0f49208e3",2.5,395,"De'Aaron Fox","player_turnovers_over_under",2024-01-03
"2024-01-02T20:55:07.485700","26bd850f06daa9805e892aa0f49208e3",1.5,396,"Malik Monk","player_turnovers_over_under",2024-01-03
"2024-01-02T17:45:07.432125","26bd850f06daa9805e892aa0f49208e3",2.5,400,"Domantas Sabonis","player_turnovers_over_under",2024-01-03
"2024-01-02T18:05:07.822698","26bd850f06daa9805e892aa0f49208e3",0.5,415,"Harrison Barnes","player_turnovers_over_under",2024-01-03
"2024-01-02T22:05:07.372034","26bd850f06daa9805e892aa0f49208e3",2.5,16164,"Terry Rozier","player_turnovers_over_under",2024-01-03
